timestamp,price,next_price,predicted_price,price_change_pct,signal,signal_type,confidence,portfolio_value,balance,btc_holdings,executed,total_cost,fee,slippage,effective_price,rsi,buy_score,sell_score,macd_confirmation,volume_confirmation,quality_passed
2025-05-02 13:00:00,96772.08,96772.08,96772.08,0,HOLD,regular,0.5,104834.42848168193,96123.93187464424,0.0900104307671973,False,0.0,0.0,0.0,96772.08,54.889943060842164,0.08000000000000002,0.08000000000000002,True,True,True
2025-05-02 16:00:00,97348.69,97348.69,97348.69,0,HOLD,regular,0.5,104886.32939616659,96123.93187464424,0.0900104307671973,False,0.0,0.0,0.0,97348.69,59.64759403151657,0.0,0.02745990052527614,True,False,True
2025-05-02 19:00:00,96924.23,96924.23,96924.23,0,HOLD,regular,0.5,104848.12356872315,96123.93187464424,0.0900104307671973,False,0.0,0.0,0.0,96924.23,52.21167322074027,0.0,0.0,True,False,True
2025-05-02 22:00:00,96649.01,96649.01,96649.01,0,HOLD,regular,0.5,104823.35089796741,96123.93187464424,0.0900104307671973,False,0.0,0.0,0.0,96649.01,47.73003755522766,0.0,0.0,True,False,True
2025-05-03 01:00:00,96493.94,96493.94,96493.94,0,HOLD,regular,0.5,104809.39298046833,96123.93187464424,0.0900104307671973,False,0.0,0.0,0.0,96493.94,45.37969205308311,0.0,0.0,True,False,True
2025-05-03 04:00:00,96519.05,96519.05,96519.05,0,HOLD,regular,0.5,104811.6531423849,96123.93187464424,0.0900104307671973,False,0.0,0.0,0.0,96519.05,46.58611484266292,0.0,0.0,True,False,True
2025-05-03 07:00:00,96322.68,96322.68,96322.68,0,HOLD,regular,0.5,104793.97779409515,96123.93187464424,0.0900104307671973,False,0.0,0.0,0.0,96322.68,44.1524721007434,0.0,0.0,True,False,True
2025-05-03 10:00:00,95896.5,95896.5,95896.5,0,HOLD,regular,0.5,104755.61714871078,96123.93187464424,0.0900104307671973,False,0.0,0.0,0.0,95896.5,37.16532737733611,0.14446230163551851,0.08000000000000002,True,True,True
2025-05-03 13:00:00,96330.0,96330.0,96330.0,0,HOLD,regular,0.5,104794.63667044835,96123.93187464424,0.0900104307671973,False,0.0,0.0,0.0,96330.0,47.45168485157611,0.0,0.0,True,False,True
2025-05-03 16:00:00,96215.41,96215.41,96215.41,0,HOLD,regular,0.5,104784.32237518675,96123.93187464424,0.0900104307671973,False,0.0,0.0,0.0,96215.41,45.071891448604305,0.0,0.0,True,False,True
2025-05-03 19:00:00,96354.34,96354.34,96354.34,0,HOLD,regular,0.5,104796.82752433323,96123.93187464424,0.0900104307671973,False,0.0,0.0,0.0,96354.34,49.13027305551892,0.0,0.0,True,False,False
2025-05-03 22:00:00,96170.18,96170.18,96170.18,0,HOLD,regular,0.5,104780.25120340314,96123.93187464424,0.0900104307671973,False,0.0,0.0,0.0,96170.18,44.48768796264097,0.0,0.0,True,False,False
2025-05-04 01:00:00,96099.94,96099.94,96099.94,0,HOLD,regular,0.5,104773.92887074605,96123.93187464424,0.0900104307671973,False,0.0,0.0,0.0,96099.94,45.17630154848917,0.08000000000000002,0.08000000000000002,True,True,False
2025-05-04 04:00:00,95725.52,95725.52,95725.52,0,HOLD,regular,0.5,104740.2271652582,96123.93187464424,0.0900104307671973,False,0.0,0.0,0.0,95725.52,37.46698181027171,0.05651162676527933,0.0,True,False,False
2025-05-04 07:00:00,95879.99,95879.99,95879.99,0,HOLD,regular,0.5,104754.13107649882,96123.93187464424,0.0900104307671973,False,0.0,0.0,0.0,95879.99,43.185724199526895,0.08000000000000002,0.08000000000000002,True,True,False
2025-05-04 10:00:00,95400.47,95400.47,95400.47,0,HOLD,regular,0.5,104710.96927473732,96123.93187464424,0.0900104307671973,False,0.0,0.0,0.0,95400.47,33.90442136170658,0.2067351533616368,0.08800000000000002,True,True,False
2025-05-04 13:00:00,95369.37,95369.37,95369.37,0,HOLD,regular,0.5,104708.16995034047,96123.93187464424,0.0900104307671973,False,0.0,0.0,0.0,95369.37,34.210622409479555,0.20224420466096654,0.08800000000000002,True,True,False
2025-05-04 16:00:00,95341.56,95341.56,95341.56,0,HOLD,regular,0.5,104705.66676026084,96123.93187464424,0.0900104307671973,False,0.0,0.0,0.0,95341.56,36.776419909239074,0.06512063179815289,0.0,True,False,False
2025-05-04 19:00:00,95584.07,95584.07,95584.07,0,HOLD,regular,0.5,104727.49518982618,96123.93187464424,0.0900104307671973,False,0.0,0.0,0.0,95584.07,45.37717264797872,0.0,0.0,True,False,False
2025-05-04 22:00:00,95015.82,95015.82,95015.82,0,HOLD,regular,0.5,104676.34676254273,96123.93187464424,0.0900104307671973,False,0.0,0.0,0.0,95015.82,34.06840519994495,0.20433005706747412,0.08800000000000002,True,True,True
2025-05-05 01:00:00,93929.0,93929.0,93929.0,0,BUY,strong,0.5832342398378901,104528.3213063406,80885.47758243856,0.2517097352670851,True,19.784271027531595,9.13120201270689,7.609335010589076,93994.7503,28.18722328156963,0.5832342398378901,0.11000000000000001,True,True,True
2025-05-05 04:00:00,94409.66,94409.66,94409.66,0,HOLD,regular,0.5,104649.30810769407,80885.47758243856,0.2517097352670851,False,0.0,0.0,0.0,94409.66,39.07023788945919,0.04565545955592757,0.0,True,False,True
2025-05-05 07:00:00,94761.91,94761.91,94761.91,0,HOLD,regular,0.5,104737.9728619419,80885.47758243856,0.2517097352670851,False,0.0,0.0,0.0,94761.91,44.69740087492767,0.0,0.0,True,False,True
2025-05-05 10:00:00,94121.89,94121.89,94121.89,0,HOLD,regular,0.5,104576.87359717627,80885.47758243856,0.2517097352670851,False,0.0,0.0,0.0,94121.89,36.31813100303152,0.0885424585360922,0.0,True,False,True
2025-05-05 13:00:00,94226.38,94226.38,94226.38,0,HOLD,regular,0.5,104603.17474741432,80885.47758243856,0.2517097352670851,False,0.0,0.0,0.0,94226.38,39.89016192673369,0.14868036467654905,0.11000000000000001,True,True,True
2025-05-05 16:00:00,94206.31,94206.31,94206.31,0,HOLD,regular,0.5,104598.12293302751,80885.47758243856,0.2517097352670851,False,0.0,0.0,0.0,94206.31,43.000121442945776,0.0,0.0,True,False,True
2025-05-05 19:00:00,94347.17,94347.17,94347.17,0,HOLD,regular,0.5,104633.57876633723,80885.47758243856,0.2517097352670851,False,0.0,0.0,0.0,94347.17,45.912743195866106,0.0,0.0,True,False,True
2025-05-05 22:00:00,95049.48,95049.48,95049.48,0,HOLD,regular,0.5,104810.35703051266,80885.47758243856,0.2517097352670851,False,0.0,0.0,0.0,95049.48,56.22018810788487,0.0,0.0,True,False,True
2025-05-06 01:00:00,94312.6,94312.6,94312.6,0,HOLD,regular,0.5,104624.87716078905,80885.47758243856,0.2517097352670851,False,0.0,0.0,0.0,94312.6,45.5702160473768,0.0,0.0,True,False,True
2025-05-06 04:00:00,94574.57,94574.57,94574.57,0,HOLD,regular,0.5,104690.81756013697,80885.47758243856,0.2517097352670851,False,0.0,0.0,0.0,94574.57,49.91003099547815,0.0,0.0,True,False,True
2025-05-06 07:00:00,94400.99,94400.99,94400.99,0,HOLD,regular,0.5,104647.12578428931,80885.47758243856,0.2517097352670851,False,0.0,0.0,0.0,94400.99,47.331791054994184,0.0,0.0,True,False,True
2025-05-06 10:00:00,93942.83,93942.83,93942.83,0,HOLD,regular,0.5,104531.80245197934,80885.47758243856,0.2517097352670851,False,0.0,0.0,0.0,93942.83,39.85764980301817,0.13570583661636385,0.1,True,True,True
2025-05-06 13:00:00,93616.92,93616.92,93616.92,0,HOLD,regular,0.5,104449.76773215845,80885.47758243856,0.2517097352670851,False,0.0,0.0,0.0,93616.92,36.16847708521492,0.15775363886380112,0.08000000000000002,True,True,True
2025-05-06 16:00:00,94241.01,94241.01,94241.01,0,HOLD,regular,0.5,104606.85726084128,80885.47758243856,0.2517097352670851,False,0.0,0.0,0.0,94241.01,48.57379674603646,0.0,0.0,True,False,True
2025-05-06 19:00:00,94963.5,94963.5,94963.5,0,HOLD,regular,0.5,104788.71502747439,80885.47758243856,0.2517097352670851,False,0.0,0.0,0.0,94963.5,57.936672918575404,0.0,0.0,True,False,True
2025-05-06 22:00:00,96259.94,96259.94,96259.94,0,HOLD,regular,0.5,105115.04159666406,80885.47758243856,0.2517097352670851,False,0.0,0.0,0.0,96259.94,69.11802534552307,0.08000000000000002,0.22824033794030757,True,True,True
2025-05-07 01:00:00,97242.85,97242.85,97242.85,0,SELL,strong,0.5526818713734014,105347.24763226052,88471.2657495989,0.17354470670760488,True,9.881287191691829,4.5605940884731515,3.800495073727627,97174.78000500001,73.16091228240408,0.1,0.5526818713734014,True,True,True
2025-05-07 04:00:00,96576.0,96576.0,96576.0,0,HOLD,regular,0.5,105231.51934459255,88471.2657495989,0.17354470670760488,False,0.0,0.0,0.0,96576.0,63.51313826698532,0.0,0.09188563778308871,True,False,True
2025-05-07 07:00:00,96994.82,96994.82,96994.82,0,HOLD,regular,0.5,105304.20333865582,88471.2657495989,0.17354470670760488,False,0.0,0.0,0.0,96994.82,66.00723154374451,0.0,0.1334538590624085,True,False,True
2025-05-07 10:00:00,97030.01,97030.01,97030.01,0,HOLD,regular,0.5,105310.31037688487,88471.2657495989,0.17354470670760488,False,0.0,0.0,0.0,97030.01,65.95374761416323,0.0,0.1325624602360539,True,False,True
2025-05-07 13:00:00,97022.01,97022.01,97022.01,0,HOLD,regular,0.5,105308.9220192312,88471.2657495989,0.17354470670760488,False,0.0,0.0,0.0,97022.01,65.13531443840832,0.11000000000000001,0.2408140980374858,True,True,True
2025-05-07 16:00:00,96857.15,96857.15,96857.15,0,HOLD,regular,0.5,105280.3114388834,88471.2657495989,0.17354470670760488,False,0.0,0.0,0.0,96857.15,61.41067892805118,0.0,0.06252911368093836,True,False,True
2025-05-07 19:00:00,96180.01,96180.01,96180.01,0,HOLD,regular,0.5,105162.7973761834,88471.2657495989,0.17354470670760488,False,0.0,0.0,0.0,96180.01,47.941294824896275,0.1,0.1,True,True,True
2025-05-07 22:00:00,97262.88,97262.88,97262.88,0,HOLD,regular,0.5,105350.72373273587,88471.2657495989,0.17354470670760488,False,0.0,0.0,0.0,97262.88,62.03806994682872,0.0,0.06730116578047866,True,False,True
2025-05-08 01:00:00,97816.21,97816.21,97816.21,0,HOLD,regular,0.5,105446.75122529839,88471.2657495989,0.17354470670760488,False,0.0,0.0,0.0,97816.21,66.06581695073645,0.1,0.23443028251227413,True,True,True
2025-05-08 04:00:00,98954.32,98954.32,98954.32,0,SELL,strong,0.5895447616166919,105633.34529156357,93919.7967926121,0.11837329081692918,True,7.09728492576871,3.2756699657394046,2.7297249714495044,98885.05197600002,72.1569869972741,0.11000000000000001,0.5895447616166919,True,True,True
2025-05-08 07:00:00,99252.34,99252.34,99252.34,0,SELL,strong,0.48108871186578905,105661.66247820288,97393.04711609642,0.08330902185385716,True,4.524273968466552,2.0881264469845626,1.7401053724871358,99182.863362,72.24120246540667,0.0,0.48108871186578905,True,False,True
2025-05-08 10:00:00,99780.67,99780.67,99780.67,0,SELL,strong,0.5397141281421705,105700.55750416686,99947.74226257477,0.05765460626383942,True,3.3277592088395402,1.5358888656182492,1.2799073880152079,99710.823531,75.43895244411839,0.0,0.5397141281421705,True,False,True
2025-05-08 13:00:00,99290.03,99290.03,99290.03,0,HOLD,regular,0.5,105672.26984814958,99947.74226257477,0.05765460626383942,False,0.0,0.0,0.0,99290.03,66.21267491791676,0.0,0.1505657068284739,True,False,True
2025-05-08 16:00:00,101276.49,101276.49,101276.49,0,SELL,strong,0.7275417525590286,105782.76353198731,101961.15003782147,0.037734458354212644,True,2.622675458738189,1.2104655963407025,1.0087213302839189,101205.596457,79.68409559412883,0.11000000000000001,0.7275417525590286,False,True,True
2025-05-08 19:00:00,101299.99,101299.99,101299.99,0,SELL,strong,0.5504528987151852,105781.27964911901,103144.10071499312,0.026033358286865357,True,1.540917715754663,0.7111927918867675,0.5926606599056398,101229.08000700001,76.02470356628282,0.0,0.5504528987151852,False,False,True
2025-05-08 22:00:00,103017.95,103017.95,103017.95,0,SELL,strong,0.6838689969442711,105824.19752785942,104045.4890565723,0.017266005305746398,True,1.174153150353643,0.5419168386247584,0.45159736552063195,102945.83743500001,83.30194528786933,0.0,0.6838689969442711,False,False,True
2025-05-09 01:00:00,103098.34,103098.34,103098.34,0,SELL,strong,0.5868452745520497,105824.45564694748,104609.3067007316,0.011786309519783541,True,0.7344318010090956,0.3389685235426595,0.282473769618883,103026.171162,78.00974224829362,0.0,0.5868452745520497,False,False,True
2025-05-09 04:00:00,102828.0,102828.0,102828.0,0,SELL,strong,0.4515701042732743,105820.56563654034,104960.45274701968,0.008364578612057685,True,0.45740466951352454,0.21110984746778055,0.17592487288981715,102756.02040000001,70.63109659672405,0.0,0.4515701042732743,True,False,True
2025-05-09 07:00:00,103628.77,103628.77,103628.77,0,SELL,strong,0.6494618643339587,105827.26374015553,104960.45274701968,0.008364578612057685,False,0.0,0.0,0.0,103628.77,75.42519260003411,0.11000000000000001,0.6494618643339587,True,True,True
2025-05-09 10:00:00,103371.63,103371.63,103371.63,0,HOLD,regular,0.5,105825.11287241122,104960.45274701968,0.008364578612057685,False,0.0,0.0,0.0,103371.63,68.06065397862358,0.0,0.18444532294143223,True,False,True
2025-05-09 13:00:00,103633.5,103633.5,103633.5,0,HOLD,regular,0.5,105827.30330461236,104960.45274701968,0.008364578612057685,False,0.0,0.0,0.0,103633.5,67.15736022236811,0.11000000000000001,0.277884937410082,True,True,True
2025-05-09 16:00:00,102480.83,102480.83,102480.83,0,HOLD,regular,0.5,105817.6617057836,104960.45274701968,0.008364578612057685,False,0.0,0.0,0.0,102480.83,53.00376697432647,0.0,0.0,True,False,True
2025-05-09 19:00:00,103189.17,103189.17,103189.17,0,HOLD,regular,0.5,105823.58667139766,104960.45274701968,0.008364578612057685,False,0.0,0.0,0.0,103189.17,59.067808778654765,0.0,0.019576494275337357,True,False,True
2025-05-09 22:00:00,102784.66,102784.66,102784.66,0,HOLD,regular,0.5,105820.2031157033,104960.45274701968,0.008364578612057685,False,0.0,0.0,0.0,102784.66,53.54050519812062,0.0,0.0,True,False,True
2025-05-10 01:00:00,102987.5,102987.5,102987.5,0,HOLD,regular,0.5,105821.89978682897,104960.45274701968,0.008364578612057685,False,0.0,0.0,0.0,102987.5,55.661101966691874,0.0,0.0,True,False,True
2025-05-10 04:00:00,103152.48,103152.48,103152.48,0,HOLD,regular,0.5,105823.27977500838,104960.45274701968,0.008364578612057685,False,0.0,0.0,0.0,103152.48,57.272352132266334,0.0,0.0,True,False,True
2025-05-10 07:00:00,103759.71,103759.71,103759.71,0,HOLD,regular,0.5,105828.35899807898,104960.45274701968,0.008364578612057685,False,0.0,0.0,0.0,103759.71,63.144788909533936,0.0,0.09432113000812217,True,False,True
2025-05-10 10:00:00,103593.15,103593.15,103593.15,0,HOLD,regular,0.5,105826.96579386535,104960.45274701968,0.008364578612057685,False,0.0,0.0,0.0,103593.15,59.034437410585724,0.0,0.015171748688590623,True,False,True
2025-05-10 13:00:00,103628.86,103628.86,103628.86,0,HOLD,regular,0.5,105827.2644929676,104960.45274701968,0.008364578612057685,False,0.0,0.0,0.0,103628.86,58.338846067770085,0.0,0.004969742327294579,True,False,True
2025-05-10 16:00:00,103435.22,103435.22,103435.22,0,HOLD,regular,0.5,105825.64477596516,104960.45274701968,0.008364578612057685,False,0.0,0.0,0.0,103435.22,53.95788023133438,0.0,0.0,True,False,True
2025-05-10 19:00:00,103191.35,103191.35,103191.35,0,HOLD,regular,0.5,105823.60490617904,104960.45274701968,0.008364578612057685,False,0.0,0.0,0.0,103191.35,49.74982958576805,0.0,0.0,True,False,True
2025-05-10 22:00:00,103597.89,103597.89,103597.89,0,HOLD,regular,0.5,105827.00544196798,104960.45274701968,0.008364578612057685,False,0.0,0.0,0.0,103597.89,55.94017894545927,0.0,0.0,True,False,True
2025-05-11 01:00:00,104135.32,104135.32,104135.32,0,HOLD,regular,0.5,105831.50081745147,104960.45274701968,0.008364578612057685,False,0.0,0.0,0.0,104135.32,58.35077802528128,0.0,0.006430930463490122,True,False,True
2025-05-11 04:00:00,104153.72,104153.72,104153.72,0,HOLD,regular,0.5,105831.65472569792,104960.45274701968,0.008364578612057685,False,0.0,0.0,0.0,104153.72,57.59365483648299,0.0,0.0,True,False,True
2025-05-11 07:00:00,103385.47,103385.47,103385.47,0,HOLD,regular,0.5,105825.22863817921,104960.45274701968,0.008364578612057685,False,0.0,0.0,0.0,103385.47,46.82290800092535,0.11000000000000001,0.11000000000000001,True,True,True
2025-05-11 10:00:00,104644.0,104644.0,104644.0,0,HOLD,regular,0.5,105835.75571129985,104960.45274701968,0.008364578612057685,False,0.0,0.0,0.0,104644.0,61.182880802286356,0.0,0.05835281470858319,True,False,True
2025-05-11 13:00:00,103959.99,103959.99,103959.99,0,HOLD,regular,0.5,105830.03425588341,104960.45274701968,0.008364578612057685,False,0.0,0.0,0.0,103959.99,51.06492189075872,0.11000000000000001,0.11000000000000001,True,True,True
2025-05-11 16:00:00,103984.13,103984.13,103984.13,0,HOLD,regular,0.5,105830.2361768111,104960.45274701968,0.008364578612057685,False,0.0,0.0,0.0,103984.13,50.92690150039918,0.0,0.0,True,False,True
2025-05-11 19:00:00,104420.0,104420.0,104420.0,0,HOLD,regular,0.5,105833.88204569074,104960.45274701968,0.008364578612057685,False,0.0,0.0,0.0,104420.0,56.32556410409774,0.0,0.0,True,False,True
2025-05-11 22:00:00,103793.67,103793.67,103793.67,0,HOLD,regular,0.5,105828.64305916865,104960.45274701968,0.008364578612057685,False,0.0,0.0,0.0,103793.67,46.48250097665579,0.0,0.0,True,False,True
2025-05-12 01:00:00,103984.14,103984.14,103984.14,0,HOLD,regular,0.5,105830.23626045689,104960.45274701968,0.008364578612057685,False,0.0,0.0,0.0,103984.14,48.92629057104781,0.1,0.1,True,True,True
2025-05-12 04:00:00,104072.7,104072.7,104072.7,0,HOLD,regular,0.5,105830.97702753877,104960.45274701968,0.008364578612057685,False,0.0,0.0,0.0,104072.7,50.19994339085283,0.0,0.0,True,False,True
2025-05-12 07:00:00,104467.99,104467.99,104467.99,0,HOLD,regular,0.5,105834.28346181833,104960.45274701968,0.008364578612057685,False,0.0,0.0,0.0,104467.99,55.54426654064056,0.1,0.1,True,True,True
2025-05-12 10:00:00,104527.62,104527.62,104527.62,0,HOLD,regular,0.5,105834.78224164098,104960.45274701968,0.008364578612057685,False,0.0,0.0,0.0,104527.62,55.750226500974115,0.0,0.0,True,False,True
2025-05-12 13:00:00,104319.99,104319.99,104319.99,0,HOLD,regular,0.5,105833.04550418376,104960.45274701968,0.008364578612057685,False,0.0,0.0,0.0,104319.99,52.424721683177395,0.11000000000000001,0.11000000000000001,True,True,True
2025-05-12 16:00:00,102856.06,102856.06,102856.06,0,HOLD,regular,0.5,105820.8003466162,104960.45274701968,0.008364578612057685,False,0.0,0.0,0.0,102856.06,38.88022664381873,0.044196789212567984,0.0,True,False,True
2025-05-12 19:00:00,101860.0,101860.0,101860.0,0,HOLD,regular,0.5,105812.46872444387,104960.45274701968,0.008364578612057685,False,0.0,0.0,0.0,101860.0,33.29138429353307,0.12337205584161483,0.0,True,False,True
2025-05-12 22:00:00,102856.38,102856.38,102856.38,0,HOLD,regular,0.5,105820.80302328136,104960.45274701968,0.008364578612057685,False,0.0,0.0,0.0,102856.38,45.26327411761039,0.0,0.0,True,False,True
2025-05-13 01:00:00,102400.48,102400.48,102400.48,0,HOLD,regular,0.5,105816.98961189212,104960.45274701968,0.008364578612057685,False,0.0,0.0,0.0,102400.48,41.85105322955926,0.0021100792479104473,0.0,True,False,True
2025-05-13 04:00:00,102745.71,102745.71,102745.71,0,HOLD,regular,0.5,105819.87731536636,104960.45274701968,0.008364578612057685,False,0.0,0.0,0.0,102745.71,47.87306363385569,0.0,0.0,True,False,True
2025-05-13 07:00:00,102665.5,102665.5,102665.5,0,HOLD,regular,0.5,105819.20639251589,104960.45274701968,0.008364578612057685,False,0.0,0.0,0.0,102665.5,47.560861314839165,0.0,0.0,True,False,True
2025-05-13 10:00:00,103557.72,103557.72,103557.72,0,HOLD,regular,0.5,105826.66943684514,104960.45274701968,0.008364578612057685,False,0.0,0.0,0.0,103557.72,56.65442904063486,0.0,0.0,True,False,True
2025-05-13 13:00:00,103715.87,103715.87,103715.87,0,HOLD,regular,0.5,105827.99229495264,104960.45274701968,0.008364578612057685,False,0.0,0.0,0.0,103715.87,57.982337916448884,0.0,0.0,True,False,True
2025-05-13 16:00:00,103725.85,103725.85,103725.85,0,HOLD,regular,0.5,105828.07577344718,104960.45274701968,0.008364578612057685,False,0.0,0.0,0.0,103725.85,56.73758512769396,0.08000000000000002,0.08000000000000002,True,True,True
2025-05-13 19:00:00,104792.22,104792.22,104792.22,0,HOLD,regular,0.5,105836.99550914172,104960.45274701968,0.008364578612057685,False,0.0,0.0,0.0,104792.22,66.53140588024097,0.1,0.2421900980040161,True,True,True
2025-05-13 22:00:00,104128.5,104128.5,104128.5,0,HOLD,regular,0.5,105831.44377102533,104960.45274701968,0.008364578612057685,False,0.0,0.0,0.0,104128.5,56.534128758237266,0.0,0.0,True,False,True
2025-05-14 01:00:00,103734.82,103734.82,103734.82,0,HOLD,regular,0.5,105828.15080371733,104960.45274701968,0.008364578612057685,False,0.0,0.0,0.0,103734.82,50.70999237649662,0.1,0.1,True,True,True
2025-05-14 04:00:00,103743.02,103743.02,103743.02,0,HOLD,regular,0.5,105828.21939326196,104960.45274701968,0.008364578612057685,False,0.0,0.0,0.0,103743.02,50.95862088819449,0.0,0.0,True,False,True
2025-05-14 07:00:00,103716.55,103716.55,103716.55,0,HOLD,regular,0.5,105827.99798286609,104960.45274701968,0.008364578612057685,False,0.0,0.0,0.0,103716.55,50.204128215712714,0.0,0.0,True,False,True
2025-05-14 10:00:00,103708.49,103708.49,103708.49,0,HOLD,regular,0.5,105827.93056436247,104960.45274701968,0.008364578612057685,False,0.0,0.0,0.0,103708.49,50.80377607236375,0.0,0.0,True,False,True
2025-05-14 13:00:00,103970.87,103970.87,103970.87,0,HOLD,regular,0.5,105830.12526249871,104960.45274701968,0.008364578612057685,False,0.0,0.0,0.0,103970.87,54.646513894810994,0.06400000000000002,0.06400000000000002,True,True,True
2025-05-14 16:00:00,103363.65,103363.65,103363.65,0,HOLD,regular,0.5,105825.04612307389,104960.45274701968,0.008364578612057685,False,0.0,0.0,0.0,103363.65,45.24242368117268,0.0,0.0,True,False,True
2025-05-14 19:00:00,103321.72,103321.72,103321.72,0,HOLD,regular,0.5,105824.6953962927,104960.45274701968,0.008364578612057685,False,0.0,0.0,0.0,103321.72,45.3623816489144,0.0,0.0,True,False,True
2025-05-14 22:00:00,103511.46,103511.46,103511.46,0,HOLD,regular,0.5,105826.28249143854,104960.45274701968,0.008364578612057685,False,0.0,0.0,0.0,103511.46,48.549453625950704,0.0,0.0,True,False,True
2025-05-15 01:00:00,103033.52,103033.52,103033.52,0,HOLD,regular,0.5,105822.28472473669,104960.45274701968,0.008364578612057685,False,0.0,0.0,0.0,103033.52,41.732172394279665,0.0037942244143714097,0.0,True,False,True
2025-05-15 04:00:00,102891.76,102891.76,102891.76,0,HOLD,regular,0.5,105821.09896207265,104960.45274701968,0.008364578612057685,False,0.0,0.0,0.0,102891.76,40.90137028064933,0.01556392102413447,0.0,True,False,True
2025-05-15 07:00:00,101779.99,101779.99,101779.99,0,BUY,strong,0.5667142190190476,105757.55627929108,88494.77177728846,0.16960882489772897,True,21.377594387946235,9.866582025205956,8.22215168767163,101851.235993,29.08831532623377,0.5667142190190476,0.11000000000000001,True,True,True
2025-05-15 10:00:00,101804.74,101804.74,101804.74,0,HOLD,regular,0.5,105761.7540977073,88494.77177728846,0.16960882489772897,False,0.0,0.0,0.0,101804.74,33.79168965503209,0.12791283620908334,0.0,True,False,True
2025-05-15 13:00:00,102133.49,102133.49,102133.49,0,HOLD,regular,0.5,105817.51299889242,88494.77177728846,0.16960882489772897,False,0.0,0.0,0.0,102133.49,41.04458231158937,0.12751599095419483,0.11000000000000001,True,True,True
2025-05-15 16:00:00,103846.27,103846.27,103846.27,0,HOLD,regular,0.5,106108.01560200076,88494.77177728846,0.16960882489772897,False,0.0,0.0,0.0,103846.27,60.27074582752992,0.11000000000000001,0.1516303401713819,True,True,True
2025-05-15 19:00:00,103157.26,103157.26,103157.26,0,HOLD,regular,0.5,105991.15342555796,88494.77177728846,0.16960882489772897,False,0.0,0.0,0.0,103157.26,51.98096037378663,0.0,0.0,True,False,True
2025-05-15 22:00:00,103492.06,103492.06,103492.06,0,HOLD,regular,0.5,106047.93846013372,88494.77177728846,0.16960882489772897,False,0.0,0.0,0.0,103492.06,54.65219626234469,0.0,0.0,True,False,True
2025-05-16 01:00:00,104047.61,104047.61,104047.61,0,HOLD,regular,0.5,106142.16464280566,88494.77177728846,0.16960882489772897,False,0.0,0.0,0.0,104047.61,59.589984001144636,0.0,0.02649973335241059,True,False,True
2025-05-16 04:00:00,103919.95,103919.95,103919.95,0,HOLD,regular,0.5,106120.51238021921,88494.77177728846,0.16960882489772897,False,0.0,0.0,0.0,103919.95,57.06535735335824,0.0,0.0,True,False,True
2025-05-16 07:00:00,103710.17,103710.17,103710.17,0,HOLD,regular,0.5,106084.93184093217,88494.77177728846,0.16960882489772897,False,0.0,0.0,0.0,103710.17,53.506413006725786,0.0,0.0,True,False,True
2025-05-16 10:00:00,103796.91,103796.91,103796.91,0,HOLD,regular,0.5,106099.64371040379,88494.77177728846,0.16960882489772897,False,0.0,0.0,0.0,103796.91,54.27270976001156,0.0,0.0,True,False,True
2025-05-16 13:00:00,104007.98,104007.98,104007.98,0,HOLD,regular,0.5,106135.44304507496,88494.77177728846,0.16960882489772897,False,0.0,0.0,0.0,104007.98,56.6614652827107,0.08000000000000002,0.08000000000000002,True,True,True
2025-05-16 16:00:00,104145.49,104145.49,104145.49,0,HOLD,regular,0.5,106158.76595458665,88494.77177728846,0.16960882489772897,False,0.0,0.0,0.0,104145.49,56.971079184713034,0.06400000000000002,0.06400000000000002,True,True,True
2025-05-16 19:00:00,104032.6,104032.6,104032.6,0,HOLD,regular,0.5,106139.61881434394,88494.77177728846,0.16960882489772897,False,0.0,0.0,0.0,104032.6,54.83783787481164,0.0,0.0,True,False,True
2025-05-16 22:00:00,103521.96,103521.96,103521.96,0,HOLD,regular,0.5,106053.00976399817,88494.77177728846,0.16960882489772897,False,0.0,0.0,0.0,103521.96,47.80135452374584,0.0,0.0,True,False,True
2025-05-17 01:00:00,102829.57,102829.57,102829.57,0,HOLD,regular,0.5,105935.57430972724,88494.77177728846,0.16960882489772897,False,0.0,0.0,0.0,102829.57,38.6472386645435,0.12470348447275333,0.08000000000000002,True,True,True
2025-05-17 04:00:00,103658.05,103658.05,103658.05,0,HOLD,regular,0.5,106076.0918289785,88494.77177728846,0.16960882489772897,False,0.0,0.0,0.0,103658.05,51.49532169848542,0.0,0.0,True,False,True
2025-05-17 07:00:00,103451.14,103451.14,103451.14,0,HOLD,regular,0.5,106040.99806701891,88494.77177728846,0.16960882489772897,False,0.0,0.0,0.0,103451.14,48.668720560908945,0.0,0.0,True,False,True
2025-05-17 10:00:00,102873.74,102873.74,102873.74,0,HOLD,regular,0.5,105943.06593152296,88494.77177728846,0.16960882489772897,False,0.0,0.0,0.0,102873.74,40.47938015935674,0.021542114409112894,0.0,True,False,True
2025-05-17 13:00:00,102713.34,102713.34,102713.34,0,HOLD,regular,0.5,105915.86067600937,88494.77177728846,0.16960882489772897,False,0.0,0.0,0.0,102713.34,38.77527101770929,0.03654692846596142,0.0,True,False,True
2025-05-17 16:00:00,102938.32,102938.32,102938.32,0,HOLD,regular,0.5,105954.01926943485,88494.77177728846,0.16960882489772897,False,0.0,0.0,0.0,102938.32,43.99446620816443,0.0,0.0,True,False,True
